Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-01-05 03:15:00,115.995,116.006,115.901,115.938,0,116.07875936424831,116.002,115.92524063575168,40.6508983143832
2022-01-05 03:30:00,115.939,115.957,115.864,115.953,0,116.07977686606228,116.0009,115.92202313393773,42.78596215614906
2022-01-05 03:45:00,115.954,115.961,115.9,115.918,0,116.0831067366095,115.99645000000001,115.90979326339053,39.23885348621427
2022-01-05 04:00:00,115.918,115.952,115.91,115.91,0,116.08729505816314,115.99295,115.89860494183685,38.45411909850435
2022-01-05 04:15:00,115.91,115.916,115.845,115.858,0,116.09771960258789,115.9865,115.87528039741213,33.73190872053057
2022-01-05 04:30:00,115.859,115.869,115.78,115.857,0,116.10165655637138,115.97829999999999,115.8549434436286,33.646338703882904
2022-01-05 04:45:00,115.857,115.89,115.845,115.857,0,116.09738948192779,115.96845,115.83951051807222,33.646338703882904
2022-01-05 05:00:00,115.857,115.869,115.729,115.78,0,116.09969339737351,115.95430000000002,115.80890660262652,27.431960989488317
2022-01-05 05:15:00,115.781,115.817,115.761,115.784,0,116.09222388264247,115.93979999999999,115.78737611735751,28.174116235867857
2022-01-05 05:30:00,115.784,115.785,115.739,115.767,0,116.08762425629503,115.92585000000001,115.76407574370499,26.914303115180132
2022-01-05 05:45:00,115.767,115.804,115.742,115.764,0,116.08654170994518,115.91405,115.74155829005483,26.687514644447305
2022-01-05 06:00:00,115.765,115.793,115.721,115.751,0,116.08153935269172,115.9011,115.72066064730828,25.67779156424281
2022-01-05 06:15:00,115.752,115.761,115.674,115.691,0,116.08078211097416,115.88535000000002,115.68991788902588,21.613287479869143
2022-01-05 06:30:00,115.693,115.721,115.643,115.664,0,116.07869562316996,115.8685,115.65830437683003,20.07346901167817
2022-01-05 06:45:00,115.663,115.695,115.619,115.672,0,116.0730922459434,115.85305000000001,115.63300775405662,21.85006317724539
2022-01-05 07:00:00,115.669,115.715,115.644,115.712,0,116.06863342859558,115.84265,115.61666657140444,30.203850587220742
2022-01-05 07:15:00,115.71,115.755,115.699,115.725,0,116.05535787672626,115.8308,115.60624212327373,32.7209629290944
2022-01-05 07:30:00,115.725,115.804,115.721,115.77,0,116.03378772755772,115.81989999999999,115.60601227244226,40.6939972511536
2022-01-05 07:45:00,115.77,115.808,115.764,115.799,0,115.9987628604578,115.80825,115.6177371395422,45.2009889198319
2022-01-05 08:00:00,115.799,115.801,115.736,115.745,0,115.96749152089644,115.79575000000003,115.62400847910361,39.22354644174138
2022-01-05 08:15:00,115.743,115.934,115.743,115.91,0,115.96183405894239,115.79435000000001,115.62686594105763,57.65159637805697
2022-01-05 08:30:00,115.91,115.91,115.772,115.772,0,115.9362610545797,115.7853,115.63433894542031,45.28437287964604
2022-01-05 08:45:00,115.774,115.831,115.74,115.801,0,115.91794111884816,115.77945,115.64095888115183,47.81768003722276
2022-01-05 09:00:00,115.799,115.831,115.722,115.744,0,115.89663669252083,115.77115,115.64566330747918,43.549692854918085
2022-01-05 09:15:00,115.742,115.75,115.679,115.693,0,115.88613781886991,115.76289999999999,115.63966218113006,40.10088816689117
2022-01-05 09:30:00,115.692,115.754,115.672,115.75,0,115.87302895912164,115.75755,115.64207104087835,45.31347381136379
2022-01-05 09:45:00,115.75,115.75,115.689,115.73,0,115.85772624089782,115.7512,115.64467375910218,43.87086416027709
2022-01-05 10:00:00,115.731,115.809,115.712,115.792,0,115.85910069897173,115.7518,115.64449930102828,49.263357054031104
2022-01-05 10:15:00,115.793,115.846,115.76,115.84,0,115.86787206186797,115.75460000000001,115.64132793813205,53.02599993684051
2022-01-05 10:30:00,115.838,115.847,115.777,115.831,0,115.87580949114296,115.7578,115.63979050885705,52.24366830286582
2022-01-05 10:45:00,115.83,115.844,115.766,115.783,0,115.87724873416968,115.75874999999999,115.6402512658303,48.16241377563762
2022-01-05 11:00:00,115.786,115.81,115.764,115.797,0,115.880638419171,115.76105,115.64146158082899,49.40391851543813
2022-01-05 11:15:00,115.795,115.933,115.795,115.927,0,115.90801993008735,115.77284999999999,115.63768006991263,59.18021427751071
2022-01-05 11:30:00,115.925,115.959,115.887,115.94,0,115.93061982322634,115.78665000000001,115.64268017677368,60.01230091392034
2022-01-05 11:45:00,115.94,115.974,115.899,115.913,0,115.94261122263333,115.79870000000001,115.65478877736669,57.395441896973146
2022-01-05 12:00:00,115.914,116.001,115.907,115.976,0,115.96937114021247,115.8119,115.65442885978752,61.6027266079082
2022-01-05 12:15:00,115.977,115.992,115.945,115.985,0,115.99402587028545,115.8249,115.65577412971454,62.17735147632617
2022-01-05 12:30:00,115.984,115.998,115.976,115.983,0,116.01595562629757,115.83555000000001,115.65514437370246,61.95546246045606
2022-01-05 12:45:00,115.984,115.985,115.95,115.969,0,116.03260182311455,115.84405000000001,115.65549817688547,60.332393896208295
2022-01-05 13:00:00,115.969,116.003,115.95,115.978,0,116.04710334375294,115.85569999999998,115.66429665624703,61.03901459192125
2022-01-05 13:15:00,115.978,116.04,115.969,116.019,0,116.06427584769007,115.86115,115.65802415230992,64.17027950688684
2022-01-05 13:30:00,116.021,116.021,115.996,115.998,0,116.07958616294556,115.87245,115.66531383705444,61.44628857916449
2022-01-05 13:45:00,115.997,116.034,115.981,116.021,0,116.09749156138425,115.88345,115.66940843861575,63.28457633481977
2022-01-05 14:00:00,116.021,116.182,116.001,116.137,0,116.13383265915297,115.9031,115.67236734084702,70.83711039643093
2022-01-05 14:15:00,116.135,116.138,116.025,116.056,0,116.13980697197712,115.92125000000001,115.7026930280229,61.34741771183557
2022-01-05 14:30:00,116.056,116.115,116.051,116.07,0,116.15009536640436,115.93725000000002,115.72440463359568,62.2877924774046
2022-01-05 14:45:00,116.071,116.16,116.041,116.156,0,116.16942482068707,115.95855000000002,115.74767517931296,67.51594023332215
2022-01-05 15:00:00,116.154,116.16,116.107,116.145,0,116.187451130174,115.97619999999999,115.76494886982599,66.25080778957141
2022-01-05 15:15:00,116.145,116.167,116.097,116.141,0,116.20442305176732,115.99125000000001,115.7780769482327,65.76819636937812
2022-01-05 15:30:00,116.141,116.145,116.108,116.117,0,116.21207212956435,116.00555,115.79902787043565,62.81166392854126
2022-01-05 15:45:00,116.115,116.121,116.095,116.121,0,116.2075688537124,116.02245,115.83733114628761,63.10932140386794
2022-01-05 16:00:00,116.122,116.127,116.097,116.097,0,116.19338264571536,116.03745,115.88151735428465,60.0059055484227
2022-01-05 16:15:00,116.094,116.106,116.077,116.102,0,116.19587377859794,116.0462,115.89652622140206,60.442341468783766
2022-01-05 16:30:00,116.102,116.126,116.097,116.113,0,116.19886288136755,116.05484999999999,115.91083711863243,61.43929954983816
2022-01-05 16:45:00,116.113,116.123,116.087,116.091,0,116.19282342871321,116.06374999999998,115.93467657128676,58.27592804550265
2022-01-05 17:00:00,116.077,116.08,116.066,116.07,0,116.1910851907072,116.06845000000001,115.94581480929283,55.346547618122194
2022-01-05 17:15:00,116.07,116.094,116.07,116.084,0,116.19000600327507,116.07339999999999,115.95679399672491,56.901932240984564
2022-01-05 17:30:00,116.085,116.114,116.084,116.111,0,116.18971560398683,116.0798,115.96988439601319,59.809479619492194
2022-01-05 17:45:00,116.111,116.133,116.107,116.12,0,116.18594670379777,116.08734999999999,115.9887532962022,60.759786323253
2022-01-05 18:00:00,116.121,116.125,116.082,116.113,0,116.17941799341162,116.0941,116.00878200658838,59.57979348618415
2022-01-05 18:15:00,116.113,116.122,116.101,116.121,0,116.17788824562656,116.0992,116.02051175437343,60.52337575504895
2022-01-05 18:30:00,116.119,116.134,116.096,116.121,0,116.1692820733262,116.10535,116.0414179266738,60.52337575504896
2022-01-05 18:45:00,116.121,116.13,116.098,116.124,0,116.16176207174694,116.1105,116.05923792825307,60.92014212432185
2022-01-05 19:00:00,116.124,116.178,116.115,116.139,0,116.16207581956402,116.1106,116.05912418043599,62.92652068862238
2022-01-05 19:15:00,116.139,116.174,116.133,116.165,0,116.16631519670494,116.11605,116.06578480329506,66.16875676264428
2022-01-05 19:30:00,116.165,116.183,116.142,116.152,0,116.16804269255101,116.12015,116.07225730744898,63.192950794702114
2022-01-05 19:45:00,116.151,116.157,116.005,116.093,0,116.16330766674953,116.11699999999999,116.07069233325045,51.805621781539124
2022-01-05 20:00:00,116.093,116.097,115.991,116.018,0,116.17218462439786,116.11064999999999,116.04911537560213,41.55461668680758
2022-01-05 20:15:00,116.019,116.03,115.954,116.001,0,116.17987932506446,116.10364999999999,116.02742067493551,39.639942358119896
2022-01-05 20:30:00,116.0,116.007,115.938,115.946,0,116.1973426525467,116.0951,115.99285734745331,34.15656347983217
2022-01-05 20:45:00,115.945,115.965,115.907,115.925,0,116.21068755919063,116.0853,115.95991244080938,32.3183109018843
2022-01-05 21:00:00,115.925,115.925,115.819,115.863,0,116.2318104926981,116.07359999999998,115.91538950730187,27.596188918445137
2022-01-05 21:15:00,115.863,115.905,115.822,115.879,0,116.24118385241687,116.06244999999998,115.8837161475831,30.421564471953587
2022-01-05 21:30:00,115.879,115.898,115.867,115.876,0,116.24508845724047,116.0506,115.85611154275954,30.183730642525262
2022-01-05 21:45:00,115.875,115.954,115.874,115.946,0,116.24203897805307,116.04335,115.84466102194693,41.64718187492687
2022-01-05 22:00:00,115.946,115.96,115.921,115.958,0,116.23940998611468,116.03775,115.83609001388533,43.363980517064284
2022-01-05 22:15:00,115.956,115.963,115.932,115.958,0,116.23480237888892,116.03145000000002,115.82809762111113,43.363980517064284
2022-01-05 22:30:00,115.956,115.959,115.928,115.932,0,116.22681397406875,116.0225,115.81818602593124,40.37878845029001
2022-01-05 22:45:00,115.932,115.935,115.85,115.858,0,116.22051267133871,116.0094,115.79828732866129,33.343293059824546
2022-01-05 23:00:00,115.858,115.882,115.83,115.839,0,116.21359547953037,115.99570000000001,115.77780452046966,31.81071907295552
2022-01-05 23:15:00,115.838,115.85,115.826,115.846,0,116.20118546702066,115.98195000000001,115.76271453297936,33.03198297929774
2022-01-05 23:30:00,115.847,115.866,115.845,115.845,0,116.18537456122584,115.96815,115.75092543877415,32.9412177092852
2022-01-05 23:45:00,115.844,115.898,115.837,115.884,0,116.16392129253043,115.95615000000001,115.74837870746958,39.879571135618775
2022-01-06 00:00:00,115.883,115.942,115.883,115.942,0,116.13638955783986,115.9463,115.75621044216012,48.42591490080321
2022-01-06 00:15:00,115.942,115.974,115.906,115.909,0,116.0953363370809,115.93350000000001,115.77166366291912,44.54587319339781
2022-01-06 00:30:00,115.909,115.911,115.865,115.874,0,116.04835465040048,115.91959999999999,115.7908453495995,40.81101006457323
2022-01-06 00:45:00,115.876,115.879,115.84,115.864,0,116.01138812280236,115.90815,115.80491187719765,39.78465080672269
2022-01-06 01:00:00,115.863,115.9,115.845,115.871,0,115.9919297975404,115.9008,115.80967020245961,40.905005354634525
2022-01-06 01:15:00,115.872,115.893,115.83,115.83,0,115.9759563318976,115.89224999999999,115.80854366810237,36.60862971404562
2022-01-06 01:30:00,115.83,115.867,115.785,115.863,0,115.96891559255339,115.88810000000001,115.80728440744663,41.898308878370315
2022-01-06 01:45:00,115.864,115.887,115.846,115.884,0,115.96507777992424,115.88605,115.80702222007575,45.04118039122773
2022-01-06 02:00:00,115.883,115.93,115.87,115.911,0,115.96744740501912,115.88845,115.8094525949809,48.870638929283466
2022-01-06 02:15:00,115.911,115.951,115.897,115.942,0,115.97379829681785,115.89160000000001,115.80940170318217,52.926293718945985
2022-01-06 02:30:00,115.943,115.946,115.88,115.938,0,115.97896173508629,115.89469999999999,115.81043826491369,52.34928240408443
2022-01-06 02:45:00,115.937,115.945,115.85,115.869,0,115.97237613077876,115.89085,115.80932386922125,43.53266686718485
2022-01-06 03:00:00,115.869,115.913,115.802,115.807,0,115.96650360568962,115.88329999999999,115.80009639431036,37.432191155134745
2022-01-06 03:15:00,115.807,115.838,115.736,115.758,0,115.96574912114107,115.8733,115.78085087885893,33.443345611447924
2022-01-06 03:30:00,115.758,115.774,115.67,115.737,0,115.96934692812061,115.86355,115.75775307187939,31.875625314310085
2022-01-06 03:45:00,115.738,115.809,115.692,115.789,0,115.97078315138157,115.86009999999999,115.74941684861841,39.44527269625823
2022-01-06 04:00:00,115.789,115.798,115.746,115.774,0,115.97347808409536,115.85684999999998,115.7402219159046,38.129131063408785
2022-01-06 04:15:00,115.773,115.799,115.714,115.726,0,115.98069186535844,115.85085,115.72100813464155,34.19698092214736
2022-01-06 04:30:00,115.726,115.732,115.656,115.685,0,115.99150163974797,115.84285,115.69419836025203,31.234004751293412
2022-01-06 04:45:00,115.684,115.753,115.682,115.747,0,115.98899803920236,115.83600000000001,115.68300196079767,39.737201097220805
2022-01-06 05:00:00,115.748,115.872,115.731,115.858,0,115.97735906017752,115.8318,115.68624093982248,51.33857167481165
2022-01-06 05:15:00,115.854,115.89,115.828,115.87,0,115.97223016013393,115.82985000000001,115.68746983986608,52.405318541884434
2022-01-06 05:30:00,115.867,115.886,115.822,115.85,0,115.96992175938512,115.82865000000001,115.6873782406149,50.421395514952046
2022-01-06 05:45:00,115.85,115.885,115.849,115.865,0,115.97002246813497,115.8287,115.68737753186502,51.89238387667487
2022-01-06 06:00:00,115.868,115.871,115.791,115.838,0,115.96712351641108,115.82705000000001,115.68697648358895,49.070171435011886
2022-01-06 06:15:00,115.842,115.878,115.831,115.845,0,115.96808913001284,115.8278,115.68751086998715,49.83195606732583
2022-01-06 06:30:00,115.845,115.845,115.775,115.789,0,115.96438385509303,115.8241,115.68381614490697,44.14341855764123
2022-01-06 06:45:00,115.788,115.813,115.754,115.797,0,115.95771068280406,115.81975,115.68178931719594,45.10745336331692
2022-01-06 07:00:00,115.797,115.839,115.775,115.797,0,115.94573671155345,115.81405,115.68236328844654,45.10745336331692
2022-01-06 07:15:00,115.797,115.857,115.79,115.843,0,115.92799810763742,115.80909999999999,115.69020189236255,50.773200336658356
2022-01-06 07:30:00,115.844,115.879,115.823,115.831,0,115.90764971125931,115.80375000000001,115.6998502887407,49.342421996698455
2022-01-06 07:45:00,115.832,115.852,115.79,115.812,0,115.90052308969193,115.8009,115.70127691030807,47.08021026523771
2022-01-06 08:00:00,115.811,115.835,115.773,115.813,0,115.90093083775729,115.80120000000002,115.70146916224276,47.21737260158343
2022-01-06 08:15:00,115.813,115.852,115.79,115.82,0,115.9023063263252,115.80429999999998,115.70629367367476,48.228921084990745
2022-01-06 08:30:00,115.82,115.848,115.762,115.803,0,115.90063848665883,115.80760000000001,115.71456151334118,45.92695502619663
2022-01-06 08:45:00,115.804,115.808,115.696,115.749,0,115.9018172541687,115.8056,115.70938274583129,39.480722299846114
2022-01-06 09:00:00,115.749,115.8,115.72,115.798,0,115.90200420158675,115.80680000000002,115.7115957984133,46.78030026724371
2022-01-06 09:15:00,115.799,115.828,115.754,115.779,0,115.89824521383368,115.80945000000001,115.72065478616635,44.53709947515389
2022-01-06 09:30:00,115.779,115.865,115.721,115.834,0,115.88535115046344,115.8169,115.74844884953657,51.749801934753535
2022-01-06 09:45:00,115.834,115.842,115.751,115.772,0,115.88222269308969,115.81814999999999,115.75407730691029,44.6938320998623
2022-01-06 10:00:00,115.767,115.792,115.658,115.715,0,115.88657248176266,115.811,115.73542751823736,39.37801863104462
2022-01-06 10:15:00,115.715,115.746,115.624,115.669,0,115.89392198502648,115.80094999999999,115.70797801497349,35.68889737676845
2022-01-06 10:30:00,115.671,115.733,115.651,115.711,0,115.89191629077821,115.79399999999998,115.69608370922175,41.11342022039265
2022-01-06 10:45:00,115.708,115.805,115.686,115.746,0,115.88238233803827,115.78805,115.69371766196173,45.25728306172636
2022-01-06 11:00:00,115.747,115.771,115.688,115.744,0,115.87662009166804,115.78335,115.69007990833195,45.06214251697023
2022-01-06 11:15:00,115.743,115.818,115.743,115.75,0,115.86844074799204,115.77860000000001,115.68875925200798,45.81693667083888
2022-01-06 11:30:00,115.752,115.815,115.738,115.772,0,115.86750271583504,115.77775,115.68799728416495,48.605189747943506
2022-01-06 11:45:00,115.771,115.794,115.762,115.779,0,115.8661725055614,115.77685,115.6875274944386,49.4957364917853
2022-01-06 12:00:00,115.781,115.818,115.764,115.795,0,115.86598648356903,115.77674999999999,115.68751351643095,51.56174711044824
2022-01-06 12:15:00,115.795,115.798,115.77,115.78,0,115.85755093805173,115.77359999999999,115.68964906194824,49.516660007816945
2022-01-06 12:30:00,115.782,115.82,115.758,115.805,0,115.85341251444609,115.7723,115.69118748555391,52.871712197247234
2022-01-06 12:45:00,115.804,115.833,115.798,115.809,0,115.85297889334738,115.77214999999998,115.69132110665258,53.4052835922471
2022-01-06 13:00:00,115.81,115.825,115.795,115.811,0,115.85268119743478,115.77205,115.69141880256521,53.68761727313788
2022-01-06 13:15:00,115.814,115.817,115.76,115.775,0,115.84740824698295,115.7698,115.69219175301706,48.044409205439
2022-01-06 13:30:00,115.775,115.888,115.759,115.843,0,115.85461449148407,115.77179999999998,115.6889855085159,57.19653456700344
2022-01-06 13:45:00,115.843,115.851,115.807,115.851,0,115.86580871723159,115.7769,115.68799128276841,58.13096796194614
2022-01-06 14:00:00,115.852,115.86,115.814,115.839,0,115.87152532068409,115.77894999999998,115.68637467931588,56.15080316926142
